82fdfc4ecc49072c3ffe0e5069bf1eb5.ply,3.902551116
83098846c82db490a00a2bd11cd80551.ply,4.552780414
831a3689b2f48664473f10e6caaeca56.ply,3.864588343
8320c70894c3cdfdff1370452e3a0154.ply,4.013057905
832a8f6cfe462e48402013bef9b89b74.ply,0.811179647
83491cab81e3a330bda733a39f84326d.ply,4.871420988
834c7e46dfe757b4d229396ef51d2d02.ply,6.217895818
835d8e35119c714bfdb3ae79bdfd4e2b.ply,3.974062117
8361aa7ae1f7dcb582ea71649733f2a6.ply,3.489503841
8364ea0a27342c9d16abce8cb03e7794.ply,4.770823644
836c3205338292d3a696fea828ec5eef.ply,3.50269475
83731bad1b7d6ec531fde3a1e19a4940.ply,4.472087308
83afcd8ba9cf63cba7094e4ecf18eecd.ply,6.288221665
83c21f0f383524e9bdd7ac383509f04c.ply,3.307188411
83c31a4085063873dc2afbe43bc71afa.ply,2.40795552
83cbe72c4b5e9268ec89747d864c8515.ply,5.022210957
83db7e16a49191e5ed3696d854eee1ec.ply,6.221641843
83e537cd6bb435e91d1a964dea8a7aab.ply,7.875568433
83e5b5a3f3aad942ed29cc2a32e4bbed.ply,6.174707348
83f205b7de8e65e517f9d94e6661a9ab.ply,4.475432018
83f26e6b8298c3a0a134736201a79843.ply,5.118737708
83fb99fe62dab5308b55a52bfd1cce7a.ply,7.142173033
8402d2237afac94a1cf6f8e565096a1e.ply,4.972680638
840f98dcf50b48f9a7fd25564c2e888e.ply,8.467369633
841a80eb66a079e8e0f3abdce6812423.ply,3.643775632
841d9f6bbe50ec6f122568beab222093.ply,5.722430646
84394f62a86ddab875c67b3b1e763fcf.ply,5.933633296
84498085850b19d11673e1c313348a01.ply,4.522075971
844a5b7af9b67510b1bb46d2556ba67d.ply,2.043560295
846e6c678f53bf422e877e82c90c24d.ply,7.384854734
846f4ad1db06d8791e0b067dee925db4.ply,1.409876405
8478439998e4af846602d94d941a9c9.ply,4.871681965
8498fb254e1669faaaafd94b9f216ef6.ply,2.649133988
84bc3155bc5c95bfaaafd94b9f216ef6.ply,3.986425109
84dc5b9d1a60419b7cbc6cda01aaca49.ply,4.300233484
84e4dd1c6306a582a97e62e669e9544d.ply,5.665874707
84f258f2969c02de6f94a44ce504367.ply,4.697532001
84ffded0ab4b499588ed7b6315c3b4a.ply,3.572910735
8545a6862135379c813e8e6859b9f2f6.ply,3.164665259
854881671316e926f63ee8a34069b7c5.ply,3.49815846
8549c4948c7285f438acd89c0735f4f7.ply,5.160256865
854bb96a96a4d1b338acbabdc1252e2f.ply,5.389641042
856c62efeff8401567f6fefc01cc7126.ply,2.748666313
8577f3f82d5ce3ecc2fe329dd557eb52.ply,3.836841704
857a3a01bd311511f200a72c9245aee7.ply,2.555326954
8590a6c8270375e34b5a812ecf553410.ply,5.472250622
85914342038de6f160190e29962cb3e7.ply,6.118726884
85952ffb35de9bb951a95aaa6caba1d3.ply,5.437812416
85abcf26aa761e9b21e570d3da54bf9d.ply,2.830838298
85bb9748c3836e566f81b21e2305c824.ply,4.696695752
85cb3207e15a1bf8582e5e3e7771ea25.ply,5.228578839
85d04dc3f455bc56ceb5044e1e1e9739.ply,2.466458547
85e54cec1c6808009bc0c5b67eaafbc.ply,2.318794607
85f0d4c31c765f33ab91fe0bf146bca2.ply,3.471272463
85f3dc3318f5200c8672c9b355cd2075.ply,1.661278551
85f6145747a203becc08ff8f1f541268.ply,2.328825084
8601cca4ddfd28af18bc22abef3f86ce.ply,5.882251863
8606a6353a2c0f7a453660f3d68cae6e.ply,4.133628043
860b7d89728a27b1afe1d4530f4c6e24.ply,5.441166641
862a345b6328d641ef3ecc8551d2c1fa.ply,7.922931485
863d6f24aa1a478e569564f61ef539e3.ply,6.134866454
863f9284eec4a256e9d8921ebe6d5b8e.ply,3.822484515
8648667e03bde366b17445a1c29f6d34.ply,3.091433517
86736cf3dc841eafde5db5d0d11befd1.ply,5.131214326
8680d89294724815d9976212be28e1b.ply,2.2977922
868a5166e31428b16d8aac72cf093e59.ply,3.044672978
868af17aaa07b069bda72093f9b5aa73.ply,4.955311589
86a9eacf6b362ff398494085d68ad6a0.ply,1.528607467
86ab1c2ea989fda9ab15905beabd3f20.ply,6.249111567
86aedfff061c5b96f500cc506a763c18.ply,0.99057605
86b488c74b27d70ace27281f3b76d1f5.ply,2.732572696
86c31c04c436f5932e877e82c90c24d.ply,3.995761087
86c8a3137a716d70e742b0b5e87bec54.ply,3.705349817
86d5ba5d14672ae7becf71e2e014ff6f.ply,3.312572143
86d9b82220d7ba342e56818be5fde856.ply,7.819336281
86f1cbcda59640594dde7b6e74a2cede.ply,3.5844803
86fa16c6da908e6b44221994b043fd86.ply,5.520470056
870086475e8af25bae57d337a2e5e53.ply,2.394994122
87020c25b9166cf11d27be7764701cfe.ply,4.201938079
872e01a1c34494b737fd267fe4b3a5ee.ply,3.931807547
875bc6efc7f33c052e877e82c90c24d.ply,7.076129925
876d92ce6a0e4bf399588eee976baae.ply,4.982775591
8783151b8f23f41144ad526dfb20e2f9.ply,4.239250159
879121a1bb623324eb79f1a2fb4e869b.ply,3.660456675
87918f9d328b535befe5f291bc2f5fd0.ply,6.259467457
8798825a3c68e5c7e0470509f60266ee.ply,4.663695467
87a7ebcb0dc2285d77471d13a466f5f7.ply,3.104736635
87ee241d3d0d1dda4ff3c6764341833.ply,7.28171727
88161acf1ef955c5d76439fb95cdd2ed.ply,7.046667988
881cf849fb2d003514d92936db4784c4.ply,4.524083826
8824c06f737f2888e35db9103756ad5.ply,2.201341033
884014d60de73249af551becaeca18e5.ply,6.263958006
885207d4e9d28f317bcd1993e004117a.ply,4.837057944
885a8852bda6bad7774c883319711a53.ply,5.05205135
886246c286351bc6cc010a80df5d3c87.ply,7.079925499
88a476c48a4cb5e72d0c578824da8af5.ply,3.647426519
88a814d2107f882d3d30c6f269d07627.ply,3.494158089
88aae5646dcad7062a9eb0f146e94477.ply,4.34423706
88ad6f5df57cf8ea16abce8cb03e7794.ply,3.709781637
88c884dd867d221984ae8a5736280c.ply,4.093490464
88fc7d197310ea4b961b666ad9ed1438.ply,2.519949483
88fda6df0a162605e52943dcb52313c.ply,3.911990228
89026c748b9cf721bda72093f9b5aa73.ply,5.532051063
890e61bfb197190e6382e1684e46349f.ply,3.110371824
891aac401b4a3273afe1d4530f4c6e24.ply,1.799962359
891b06955bdd04a7909e2381adbddb4b.ply,4.269240004
892266d574578810afe717997470b28d.ply,1.701384513
8922c6c3435f16fee694960c91796f38.ply,6.202223918
89431ed41e43bbc816abce8cb03e7794.ply,5.237679714
894e186c1224c14f86590219e6a70ff0.ply,3.62411213
89765af115d9a4955591fcdffe729c55.ply,3.266353841
8976e05f72b43a742a9eb0f146e94477.ply,6.172853716
8997065fe94841771ef06e9b490109d8.ply,5.176605711
89c7e63c3d3d14aa17b597d473206848.ply,5.093038798
89eb1c5370b80567473f10e6caaeca56.ply,2.516182346
89edb3d434f4c983afe1d4530f4c6e24.ply,4.598773208
8a28abfb5751e767b9f455b31f6fc3b6.ply,2.496281456
8a2d335efbf40060481c5c74462bb8fa.ply,3.895773832
8a5b15ec0ed8e9aaba44b506f43666fc.ply,3.865545742
8aa1b368270797bdca92a4cdad802b45.ply,5.463514069
8aa5d1c7ca4e3f2e61b9ff60b1be412.ply,6.33722958
8aa9a549372e44143765ee7ffdfef49f.ply,4.167273701
8aacf6e90bfa4610becf71e2e014ff6f.ply,3.914991632
8aeeed96e4597ca6853c6f214c15e60f.ply,5.392536987
8b049c92888475f67c3c6f82a395b347.ply,3.970668909
8b090b8ab3172dad2d7a27ffaafaaddb.ply,3.614934793
8b177994dc29a707e363d824c14767b2.ply,4.445197803
8b22da6bba6c81452af3f274e91bb46f.ply,6.909361216
8b2f030e604925c92a9eb0f146e94477.ply,2.946994697
8b4879617bd256391738f25e3015f92e.ply,4.328165278
8b722405131e569db927782fc69a1fbb.ply,4.553863547
8b74a58c28cac774753d1d86ac1bdfce.ply,4.061380587
8b7b6c2a5c664ca6efe5f291bc2f5fd0.ply,5.563769139
8b8f4f12e5b142c016abce8cb03e7794.ply,5.577627043
8bb2ae81ca9e9a4ed14ae991e75ee782.ply,2.436865623
8bbbfdbec9251733ace5721ccacba16.ply,4.818955813
8bd0d26352ea9de9becf71e2e014ff6f.ply,2.627210437
8bd6b3e216ac44d2d1e34356c50bf8.ply,3.353720978
8bf2d0d0b01f6476c3fe7930fce05ded.ply,3.324376035
8bf8a7694267756e3ab3dfa44f5fab01.ply,5.059576042
8c01303b68d30be5b9ad5039d820c924.ply,3.622017508
8c04413559b71fccbda72093f9b5aa73.ply,5.655071071
8c0fd2f204d6008da1b543d55837199.ply,5.103127258
8c1664cc8771aa3fce95c44a0ed1e01b.ply,4.16951566
8c1741a5ee03b865bf5aa6fd28a4a75b.ply,4.2821519
8c1b20c4c37dc679301fa882a9655049.ply,2.229408026
8c2430564a8e3a2354277bd8a941f068.ply,4.774214188
8c264b10c4ec3e91fdeea60824a43a0b.ply,4.813628925
8c346443d2feeaf916abce8cb03e7794.ply,4.249877076
8c6c271a149d8b68949b12cf3977a48b.ply,2.021151356
8c710a2319c1a5683f86d898378e5d97.ply,6.330262985
8c835911f332db4ca92a4cdad802b45.ply,5.488247556
8cbc8e27e885eb763ffe0e5069bf1eb5.ply,5.46534605
8cc9aaf75a2fb056dcff2899f073ea9d.ply,6.200984488
8cd32df8c0c566b2fbeef84a1ff2df7f.ply,1.757882331
8ceb581fe28a6496510c6353f9f7a5e3.ply,5.351283815
8d14c94dd325400d93b973d059f27e65.ply,6.273539706
8d1ef0a2c958b23f22aa128014a842c4.ply,5.91710545
8d560e44c4eb588d4fdf31cc2d78fd0.ply,3.887294248
8d6de65bee9c269bf222d93492cfe0b9.ply,4.613341554
8d78c8489dc927dcb07f27f3519a9cd4.ply,6.645012456
8db161338795c215b1bb46d2556ba67d.ply,2.228392886
8dcccd3d9221f9a0d61b6a34f3fd808c.ply,4.190203908
8decf42b145f98d148d2ba4615e03b21.ply,7.414467837
8df7178ab0f02bd7a795ba688a0bfdb4.ply,6.159220584
8df83b28d786ccfc10f2ef3071342a2e.ply,5.532670428
8df9feeed8678aa6bdc56c6b6d74b51a.ply,4.032303412
8e0572912893a657c697c8c1c6e09e0.ply,6.122737917
8e05e4f955eaf140ff673973a435017f.ply,5.357579036
8e145be3c332199dd6821061f4432a0.ply,4.03304265
8e1e365bb6202682f43c51e53897fea.ply,4.471546653
8e2f0f7f5ca505b56227cba038bf7c95.ply,3.503260149
8e308d28d463427f43f0e92e826556b8.ply,4.65270399
8e3336175a338970a9fe1734a6086750.ply,3.098660798
8e39ba11949027ce14914b7641b2fd67.ply,3.210986115
8e72ff1064eef473714e6c6511843d28.ply,1.958202093
8e7475bb6c54d39f398bc3e9fa82bf3.ply,1.070988088
8e764c26b9d6fe15cc2825da82c7ac3b.ply,6.579543342
8e85cc8c9b9ead7562b21e1bf23b9ba8.ply,4.44671241
8e8da02ac0168a47ec5e3fe5c33367cf.ply,2.562554803
8e9f7699e30cdd8c247a5be450795511.ply,4.222923635
8ed0533fb22f972cd76439fb95cdd2ed.ply,7.040866623
8ee2dfd1460eded9473f10e6caaeca56.ply,1.645135738
8efced0ecbd1dd99713391d1ea8d388.ply,4.227209795
8f715205d2e70c1ebda733a39f84326d.ply,3.483709273
8f7520f908ee54e2391da6d66c78fad2.ply,6.092974828
8f87755f22470873e6725f2a23469bfc.ply,7.744447131
8f8bd59f17f122a163739f01ec1d22b0.ply,2.569605447
8fac42d0e74f5b454ca84d60642ec7e8.ply,5.582878566
8fadf13734ff86b5f9e6f9c7735c6b41.ply,4.937416469
8fc220461ea512f3abeba927b56dd398.ply,4.647142403
8fc2691025a48e21381a9e1cee6d0b00.ply,3.13191359
8fc3cde1054cc1aaceb4167db4d0e4de.ply,1.42871332
8fdc090f498ddb39f63ee8a34069b7c5.ply,3.548036393
8fe901ed95e115ed70a5d1d8432b5405.ply,1.3854949
8feac5dae8852d2e175f8ba1fccc4d0a.ply,5.376666651
8fedb0c03a49bddaa8c38723d07b122f.ply,3.081759556
8ffc484a850350f916abce8cb03e7794.ply,4.799273754
9009d75263e350ffb3b0f00a15b90e0a.ply,1.428041491
900c32b154c0dced994a3466f8481f8a.ply,4.640877438
9025ac13eac31cccf5cb3ca022cf045c.ply,3.295525682
9031339141bad8608f89f9805dc3c90e.ply,5.029519631
903b043072a209ba8290d32865eb3245.ply,4.210420546
90573f5d0156d6e23ffe0e5069bf1eb5.ply,5.91659775
906e1969f7974f85977b27045b1d8055.ply,2.731367946
906e2e532b7156b612be63c74304797c.ply,5.995382438
90902c72c195d3ce8256c497dfca7529.ply,4.291274666
90917495a9603208c368040825ed335.ply,3.775243902
909422a9d1b42e1380360680c1602c7d.ply,5.051857858
90a59a473e9d110ae13bf7a39e9b5432.ply,6.128034974
90b4f0d3187ad88c26a3125b78368401.ply,3.617668941
90ba6416acd424e06d8db5f653b07b4b.ply,0.978294621
90c4864afa329be1fac5c51be36c9fa6.ply,3.299813378
90dc895f52bdd3a748d3485197509ddb.ply,3.654684891
90f2e2d8f9b89074425b2c354eccabaf.ply,5.6744355
90f85f62885afeec65ca154580c5c7a.ply,3.585566266
910ba017e13a2220473f10e6caaeca56.ply,2.867661712
911029433b8ff0f1afe1d4530f4c6e24.ply,5.318344976
911d8dad65dd79948e35db9103756ad5.ply,2.486155273
913b747502e92aa34d1780ed2b3fe073.ply,4.365332822
91440448603dffb62c8b6ee41d7d5d62.ply,6.421563563
9167cb083368cc6be3d59d595daeefd7.ply,3.121525558
9171272d0e357c40435b5ce06ecf3e86.ply,3.572235893
919b95beccb25d2eaa3fe7369efb56d4.ply,4.503188605
91b636d0c4729cda1d9cc9d194c8533.ply,5.479424205
91be65c386bafdd21aee99ace10c2d7c.ply,2.622267508
91c12a0bdf98f5d220f29d4da2b76f7a.ply,5.19565838
91f59dc0d204dc64260a770f90456bf7.ply,1.199141816
921f87f3d9a4cb8ddb37d391409760c4.ply,5.791250207
923007b377bb1cab473f10e6caaeca56.ply,6.050339831
9232d8834704e5f9dd141480e2c154d3.ply,4.222210941
9240401e750395b456fd4619a315629d.ply,4.970564192
924599eb8b6aa6429ed410a010efa019.ply,1.726284947
924e1a54fad65f4de74f89cd7bde93ef.ply,4.480573652
928a5f0e95e7aae5780bcccc86c008c3.ply,2.028445075
92a718b74a2e5e84fd2d6c7ed5a8dbd.ply,4.142449582
92c4d4bcb122509aafe1d4530f4c6e24.ply,2.979884118
92c882d35dfca864acee48fc4abca0f4.ply,6.076267995
92cc3ad1d3da26955fcb05674109534a.ply,5.565222255
92f697d036addb55ed576c2966428f.ply,2.140883216
92ff3c7b2b8b1f65e2693f33cdca907b.ply,3.130738694
932363431a35b189898b91227342b00c.ply,3.993938627
93357732c6306cb51673e1c313348a01.ply,4.184389987
933b88ebf7eff4c095551e0d9e50cb0d.ply,6.501357739
93486febc6ffc1aa7f04cab89c8d2959.ply,1.326720788
936702a0367e95185b03bc28c642bc.ply,4.60726087
936eb7eec6b76e4b421c2195de5e56c4.ply,3.00224514
9375ded98380ccc77bbf13cb42ad9d73.ply,4.952190261
93942ab3fc970415c596a26318046886.ply,5.431329557
93a813f96365c108f217b9504689397.ply,3.798558834
93bb1cd910f054818c2e7159929c406f.ply,7.496146348
93c56f05dfcd4248274334f2451a8eb.ply,6.961382547
93c647af0338e9f35a06092d926a13ca.ply,3.060148186
93d49d2e5e4ab1b7ae33d942430658c.ply,3.458272459
93f298a78be6883916abce8cb03e7794.ply,4.76771071
93f82393df6d4b7c315a637e839f5286.ply,3.954864264
943be90f18274083becf71e2e014ff6f.ply,5.286911396
9446a1c34cc06eb518b1741f84b73b.ply,5.864922453
9472d19187081c62fce798408476568b.ply,4.539639238
948827c3833b8ce26d709900f94f0df3.ply,5.311137448
9497f33086b582b7473f10e6caaeca56.ply,3.192949825
949f6240e1a760992dc53e2d2dfd58d0.ply,5.401472629
94a78fc51f84fa839ea5c205086e2a63.ply,5.487458696
94b3689f899c8cfbd575863af568c85.ply,5.256344309
94b52d2fb55004d5ab2c2809513f396e.ply,3.960085483
94c0575659c6cdf2091b4cb93147ff9.ply,4.209494526
94c75ba9c6747f1bb491214a0cc2380.ply,2.423910495
94cfcfb74e246f938acb0ff76f4aec7d.ply,2.59726418
94edffd805dc965ca5626f7e1b38f05f.ply,5.753007546
9511b5ded804a33f597505fd7d99b613.ply,2.781088056
952160c39258af7616abce8cb03e7794.ply,3.791037083
953531696c554fb275dadc997718614d.ply,5.561143914
9539149f41e453052a9eb0f146e94477.ply,4.990197681
957a686c3c9f956a3d982653fc5fd75b.ply,1.806249171
95844f86f4f0a6b58a6cf8c6b92417f2.ply,5.001574034
9586fcdd105347123ed4cb179e56ad61.ply,5.534807456
95a6e03656bdff26f69bc9777f9c3c39.ply,2.551519975
95d18b69c9624a05473f10e6caaeca56.ply,2.810047285
95d36965fc6d1f7de2d4c157e5bf1dde.ply,7.514754346
95d8510258f7f919c9be4fc52f26b7f5.ply,2.598224825
95ddaba8142bb8572b12ea83455b0f44.ply,2.672678656
95ea282dbee00d45ffe141441005acc5.ply,4.25928565
95ebb3fd80f885ad676f197a68a5168a.ply,6.534262111
9609eee1c5f60dcd610425baad975046.ply,2.315234674
963a4fdf819cc5ab3174b45571ecff3d.ply,2.971694565
9648aaf755e6556e2a9eb0f146e94477.ply,3.199757258
965000959c53a8612fdbcd3e1b829315.ply,4.611530205
9650fa63c6ec14fd80700cbc107b6f7d.ply,6.414543822
965e73db41af495941aeea95b863b1b3.ply,4.739545081
96762f5d7f7e93343f9daeef6b843610.ply,4.30467894
9676e8250cdd90307d5394224a6aa067.ply,2.41475503
96905400f6122662473f10e6caaeca56.ply,6.965597961
9698778dc63d5874eee70745894f83bc.ply,5.519083433
9698be0fd3516f01fbeda5389ab05f5f.ply,1.443996323
96bf8cb730f728414a383db4764d5432.ply,6.117894785
96c404939bdba58331ec7db1bc2ab2b4.ply,3.607358859
96c84869cb3c6657e49167a1ad5be1be.ply,1.796893923
96ca20dd7caff0bb851f021b9ed69c58.ply,3.568149103
96e164d8347ff4d8d61b6a34f3fd808c.ply,4.998720496
96e3179460185d889130d420a26edb84.ply,6.693609727
9702eb7f07f013532764cfba57a5de73.ply,5.585679065
970ebe02365dd05bfd7e1079f2e4956b.ply,5.405944606
97119a85ec049e1df59757e1209f2c7.ply,6.903455903
97128412dfd802be2a9eb0f146e94477.ply,3.232323232
9748063440a449ab3db642d8dff7fbe6.ply,5.601744343
974c3d82f8726f086b418c7d9fedcaa9.ply,3.96098207
9752827fb7788c2d5c893a899536502e.ply,4.786312068
9757fd5be93ee0fc82b157e7120744ea.ply,5.687037854
97831a753d80d66dfd24692312e9de8c.ply,2.902033525
97970b4b0f351f5a9697635485e4aab7.ply,5.827361724
97b9c8ae37e6480e1912cbd26ffcad1c.ply,6.133119229
97bcc7a1f73bfba93e5399147a5b4763.ply,4.998114805
97d0903cf8912c3ee9d790a68c844819.ply,6.80561803
9803af6123238620247a5be450795511.ply,5.912369552
9807c1d0bcec85fcc3c0146ad3ea2d7d.ply,4.596514178
982448cbcbe56bb78f89cf8d2f8a85b0.ply,2.49274892
98316f2e772d60587e5e3333f4cc9f83.ply,4.49843219
985082c9239527ed728fa2df514c65d4.ply,3.712681428
985763be7e2b18ec16abce8cb03e7794.ply,3.735869841
988108a7536d686824065b218dc1b5b9.ply,7.221219373
98a1a92a94a025aed28935fb3c99dc7e.ply,4.844520604
98a4518ee8e706c94e84ac3ac08acdb2.ply,5.482591229
98aa3b11abac3d73b7e1a37f8df80928.ply,8.168840749
98b30f0a29fe2a1ba7fd25564c2e888e.ply,5.218378836
98d4f1e36d400acf5fd7e9b026930cd3.ply,5.237300413
98fa551211d228ef6a089bd459bbc1be.ply,3.952272411
9901e5d7520df242c61cbe35764dfac1.ply,3.635173561
9907db7f1b96ee9a8b55a52bfd1cce7a.ply,5.922496685
9909e197f7383a976d07c55cf995503e.ply,3.161984858
99311deac352b9a5873751b4c304dae7.ply,0.907944062
993bd3b6fe7c6e32cbb047938846b5c7.ply,5.124653922
9948d84501b8ab721e7b5f06a32cfcd1.ply,5.460829206
99606d5346d6b958b96244559b61fdc2.ply,4.319451326
996354bbe7baa2b2f24437126510c3c7.ply,3.534724625
996c99bc344453ec6436916a86a90ed7.ply,1.689290247
998aaaf6624deca41548d161b5bc02.ply,5.958512084
998f600899c76e4583653a771e25099b.ply,5.231099371
999007a25b5f3db3d92073757fe1175e.ply,7.146049848
99a7f916d137e69bf2cdad303f49c9f9.ply,4.234659474
99c2ddb7e6169412cb9ff477a2867fc.ply,5.238067116
99cc91ea3f0b646be79303516c6edeef.ply,6.965191752
99dd952f49606ba01669695e4df59de.ply,5.445178983
99efa2111f3be22d5fcb05674109534a.ply,4.030079717
99f49d11dad8ee25e517b5f5894c76d9.ply,5.201818023
99f9ab439e890e79aff8ec395bcde91f.ply,4.293038734
99fce87e4e80e053374462542bf2aa29.ply,4.972131913
9a0365ab56ae57ffdf6ad3edb04a4bc5.ply,5.148000406
9a152b11907b11074549b3c52ae0632e.ply,4.393852139
9a22505d1e6221533c35e65001c8c258.ply,4.447066716
9a2854600f24017949b12cf3977a48b.ply,7.073192714
9a3bf26f461a1973b8013668e30e23b0.ply,4.241162129
9a556cde3d153c6230e527480f210909.ply,4.927495914
9a58eccb0ab51d2fa790ab932daff416.ply,6.379834506
9a63aef0a99f7bfab2c2809513f396e.ply,3.378340806
9a806af16e5a102786d01a5629641c74.ply,4.584175738
9a92ea1009f6b5127b5d9dbd93af5e1a.ply,5.326306106
9aaeb0852a4cca28471ac7b6a0462075.ply,5.236431866
9aaf299edeecc76e7dfb1ee6a4b12bf8.ply,2.863968033
9ab8a24e82568c598c2c132c71e94f7c.ply,3.94267057
9abfdc63aa88be60733269057ed164db.ply,4.083509063
9aca55eb91a9b348ab7ba9bb57593f51.ply,6.154686143
9aec898631a69b6b5da1f915cad9a74.ply,4.73891444
9aec89a595e4682fbc5845a373118df7.ply,2.723229605
9af8945bd83ba89dfb115c90506f20e3.ply,1.911472708
9b0d7aac4500546911718baa6d4afc0b.ply,3.667832438
9b4324a33b1dbad5a7fd25564c2e888e.ply,4.740123732
9bc421a5b0bd481b4e76a17e357a8d36.ply,2.191114928
9c06490e82e122093f599d94ae17ce2b.ply,4.714008725
9c0f4c3c72190a6ebda733a39f84326d.ply,5.163376315
9c10e71c06558c3b1bb46d2556ba67d.ply,6.638289855
9c27cdc4feb2fa5d4244558fce818712.ply,5.962618059
9c35f00f81110738783854950b26f0d3.ply,5.395870186
9c4a3879c71df693af0f25977186b501.ply,4.692827137
9c65624c5d94aa29801b0db1d49ea10c.ply,4.980322113
9c686d6ec470f280473f10e6caaeca56.ply,4.336217768
9c7cbe5b36b7ae9216abce8cb03e7794.ply,4.461008795
9c827e532de4967285089a13cc567dbd.ply,5.248006193
9c846ae63f5fbd9a16abce8cb03e7794.ply,4.020664447
9ca127580ac4f9712aba37016d02e162.ply,6.019465086
9cabc9b21a7c5fcab02964031d37f87.ply,6.130535501
9cd875a215c8806731b76be6623555e0.ply,1.80322631
9cdd8cd41303cbdc650bba674124a73b.ply,5.885250219
9cea9b79ea255dde56ffccfd33efbc84.ply,1.739417723
9d2b7938d426633b28044fe9244db50a.ply,1.758471196
9d3fd293f6b9e46f28044fe9244db50a.ply,5.830915079
9d400df8825de9a62514ed2901e978de.ply,3.089255744
9d5c0108ce2c848e977b27045b1d8055.ply,4.34158234
9d77d4c959974035fab60fc805223a73.ply,1.30692646
9d82d5874349f623d834dead2eb68d68.ply,4.386434185
9dd02330c7c4ec88ec455839e63f83dc.ply,2.820218811
9dd5fb440759181035fea498c4ba7c5a.ply,4.045216
9de10b4469cdc435afe1d4530f4c6e24.ply,2.802719757
9dee0ea5da388102e6d91d458fe44a15.ply,4.116215472
9e0eb55ae7af7f8a61fbb658aa965606.ply,3.746037463
9e136de952f33de0a1830153974050c.ply,2.400722064
9e1e61f67c4a41e09783918b4b55c30a.ply,2.715974309
9e2e375fd5fd55b02a9eb0f146e94477.ply,3.867464744
9e3a2cfb3c8a25909b2ccdf5f1fe9097.ply,4.21972777
9e3a69fc219ef73d37c910d2f91b3d73.ply,4.578176351
9e4380de95fea34a11718baa6d4afc0b.ply,3.095504879
9e44269655ec3df9afe1d4530f4c6e24.ply,4.828185487
9e4a79d30930cc2fcefa74f1d0bc6e6.ply,4.082200605
9e52d425db48a33bbda733a39f84326d.ply,3.896131588
9e5faa247753ad479289f0a3d35e8de4.ply,5.408909054
9e6156aea0c7e60ff7d6fd2038bf9a11.ply,4.736869758
9eaafc3581357b05d52b599fafc842f.ply,4.671059826
9ec13da6190ab1a3dd141480e2c154d3.ply,4.131416113
9ec59185338edfde4cb9bf7caeb24dd3.ply,1.970211383
9ee32f514a4ee4a043c34c097f2ab3af.ply,1.935875447
9eef7b2c492bc1181f4a259ef9bb479d.ply,5.68670801
9f08e434ad95c4bbbc37558785e0529e.ply,5.205563396
9f2721257bcbfc70dc1fa1f50eb490cc.ply,6.458246497
9f3c463272d13d39eb7780cdb3ece367.ply,5.514731049
9f4bbcf9f51fe1e42957c02bdefc95c8.ply,7.141666667
9f5d5b655ebbbb9c4d31b03e74c723a3.ply,2.69852848
9f610a7b0be81dfa3a0daf3e5400b95c.ply,5.164160244
9f69ac0aaab969682a9eb0f146e94477.ply,5.416543406
9f703e578b4b36295b74572d48ff6382.ply,5.705703003
9f7b4a82becac9cd5568b8cbf53329df.ply,5.734280167
9fa56c19e4d54cca99c8d14f483ffc82.ply,6.930259073
9fb89a485c814f7e18f8769175b6766b.ply,0.672253717
9fbcae2f132db088b09b4c3b88665c4c.ply,7.00898169
9fc18cf33ac91041425b2c354eccabaf.ply,7.104022614
9fda50a84e042ff1a7e7e5ea49ad8e45.ply,4.971269043
9fe68c848c1385a2a9733fa2ac6b95bc.ply,5.58550362
9ff9c8287fdb49be8b55a52bfd1cce7a.ply,6.335640255
a015b428cf628af3522dcdfaad316d22.ply,3.348787559
a03c7c73c067afa9e5bf84cdd88910df.ply,2.77697726
a053946cd9048d46f200a72c9245aee7.ply,6.145610554
a07227a41b866d26473f10e6caaeca56.ply,2.983628273
a077e24f8983d3d3476c231adfa21265.ply,3.196805059
a08b151ac5254df184bf231ea6363fab.ply,3.232229155
a0a1b0377d72e86bab3dd76bf33b0f5e.ply,2.112890793
a0ba66028d22cef6975be43df8325f3d.ply,7.388057246
a0fe4aac120d5f8a5145cad7315443b3.ply,5.473768635
a111cef175177b3cd89cde5d5f759ea7.ply,5.012425838
a115d534edec6f89afe1d4530f4c6e24.ply,2.066298366
a13fa4cf0dfdd5b58f7f0d2c9c57704b.ply,4.17633099
a166f97f10557feae7a7d875eac9a93.ply,5.352456872
a16ff37768fe676473d32960f279a9cb.ply,5.520145324
a17bdad065a0e008a2e48b029cec5d4b.ply,2.841351958
a17d5aa16a529a88cbc76a30015552a.ply,7.292016207
a19d008c68e9c942a78cb4f1b66f009e.ply,4.947633835
a1b7a3cc11b25b3a82c0a051a54c0e33.ply,5.856820114
a1c337c71f246f0b1d1a964dea8a7aab.ply,5.328053095
a1d85821a0666a4d8dc995728b1ad443.ply,7.20047253
a1e3c4be68cfe110d9e74b7f1cf9cf3c.ply,5.902415381
a2179820a01ca67f1a144f5cf9567bf5.ply,4.777265512
a238facc26681bac8efc69f75162eba1.ply,4.289697855
a242c0446b186585852e57cec5098e60.ply,7.226980014
a262c2044977b6eb52ab7aae4be20d81.ply,6.438248955
a26b62fa78e9d6e016abce8cb03e7794.ply,3.56830905
a26d63de878b28fd52980f173b56924f.ply,3.491660905
a281de4b24f5500d4c40f34de8f3bdb8.ply,3.267609547
a295d3ca78e2fa9a6a2345809e2bb169.ply,4.093548918
